MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;10;1;200689;9.529241;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;10;1;200689;9.528324;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.959328;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.992215;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.946898;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;5.016869;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.942947;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.947549;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.974913;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.954541;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;5.008192;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;20;1;200689;4.972944;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.301749;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.306007;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.341340;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.304260;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.333586;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.305689;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.307583;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.309879;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.303236;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;30;1;200689;3.343555;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.484804;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.480758;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.521462;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.484545;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.546251;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.545584;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.477959;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.513910;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.497054;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;40;1;200689;2.484238;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.985834;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;2.017891;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.989807;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.989740;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.990053;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.994840;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;2.003927;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.994022;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.987827;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;50;1;200689;1.998030;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.660714;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.716174;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.657579;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.656760;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.655071;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.658839;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.658762;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.657764;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.654893;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;60;1;200689;1.665075;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.429758;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.429533;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.423260;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.430475;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.500046;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.436774;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.428278;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.435563;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.435885;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;70;1;200689;1.437803;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.254317;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.259033;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.284371;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.302643;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.254619;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.300139;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.257190;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.257406;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.312272;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;80;1;200689;1.313636;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.114505;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.182395;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.120085;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.112274;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.169321;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.127878;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.117443;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.157650;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.121987;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;90;1;200689;1.118333;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.077737;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.005756;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.057444;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.005955;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.007418;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.008638;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.006503;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.055566;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.028878;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;100;1;200689;1.112715;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.918798;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.920690;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.956106;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.944731;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.953260;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.918325;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.920953;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.919002;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.922014;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;110;1;200689;0.927574;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.853037;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.841107;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.845307;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.838119;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.840190;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.845425;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.840963;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.905164;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.853097;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;120;1;200689;0.841198;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.780093;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.777881;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.823530;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.817314;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.777277;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.818396;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.806305;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.774876;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.861450;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;130;1;200689;0.807899;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.737947;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.729474;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.727886;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.728816;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.753943;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.719447;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.726129;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.729218;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.729757;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;140;1;200689;0.791329;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.679808;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.698477;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.678164;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.679549;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.678639;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.682715;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.676065;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.679806;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.673567;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;150;1;200689;0.675410;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.693437;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.638823;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.641308;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.638545;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.635032;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.634700;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.641065;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.655946;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.707262;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;160;1;200689;0.639226;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.599618;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.647212;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.683965;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.687117;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.604539;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.599866;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.605914;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.630596;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.598090;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;170;1;200689;0.605393;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.573038;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.580691;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.592784;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.608806;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.577757;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.626368;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.574205;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.569688;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.587014;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;180;1;200689;0.576545;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.542784;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.563936;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.540540;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.561000;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.541027;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.560730;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.566871;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.541832;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.541889;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;190;1;200689;0.570423;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.540486;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.592940;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.616121;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.521932;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.549281;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.544914;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.570894;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.512850;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.519601;
MPI;MPFR;MPFR-BEL-BLC-CYC;200000;66666;200;1;200689;0.514957;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.385894;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.362739;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.401464;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.417590;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.332714;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.430285;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.391950;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.339731;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.347959;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;1;1;50657;46.376637;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.711881;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.714179;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.737353;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.713256;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.707367;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.712203;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.708310;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.710776;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.708262;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;10;1;50657;4.723092;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.372154;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.368798;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.358708;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.354380;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.376503;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.360684;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.376342;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.448804;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.357768;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;20;1;50657;2.361875;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.593577;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.589367;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.599815;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.587738;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.645359;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.599115;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.590735;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.591078;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.599111;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;30;1;50657;1.590727;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.192595;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.192370;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.199888;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.206594;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.193459;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.191707;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.200913;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.193507;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.201451;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;40;1;50657;1.191601;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.964954;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.975442;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.998115;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.979110;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.964966;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;1.899976;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.967379;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.962835;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.961194;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;50;1;50657;0.965640;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.851041;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.803240;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.818926;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.839578;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.803745;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.821718;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.861411;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.803289;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.802319;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;60;1;50657;0.834767;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.695154;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.733065;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.696821;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.697352;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.699837;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.700960;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.697712;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.710137;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.700748;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;70;1;50657;0.697167;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.605626;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.618478;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.606209;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.608310;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.607389;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.605304;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.605952;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.606432;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.606704;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;80;1;50657;0.618026;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.571285;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.547128;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.555856;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.547841;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.546499;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.545870;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.549643;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.546532;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.546585;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;90;1;50657;0.548273;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.495112;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.482425;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.537359;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.485963;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.486666;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.484400;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.484336;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.490647;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.483955;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;100;1;50657;0.487158;
MPI;MPFR;MPFR-CHD-SME-BLC-BLC;50000;3572;110;1;50657;0.445616;
